time, theta, alpha, low_beta, high_beta, gamma,
18965.0 ,  144.402844797 ,  2.26211129649 ,  4.00935241648 ,  2.74357398885 ,  3.36441987833 , 
18967.0 ,  10.8916634109 ,  4.48632707278 ,  4.93909676611 ,  4.22880192944 ,  3.73763610884 , 
18969.0 ,  2.58353828737 ,  4.48936722196 ,  4.14451121038 ,  1.31271828664 ,  1.33924908122 , 
18971.0 ,  7.53859959229 ,  4.49547844 ,  4.35566411294 ,  6.20671900912 ,  4.30253256205 , 
18972.0 ,  25.9713401964 ,  6.34230942366 ,  10.4066960705 ,  7.46779181617 ,  4.42687951326 , 
19074.0 ,  186.640437801 ,  2.59478644209 ,  3.68373545503 ,  2.78332411069 ,  3.17132727224 , 
19076.0 ,  12.8799439999 ,  4.58232124092 ,  5.05414364863 ,  4.07120477868 ,  3.74513308832 , 
19078.0 ,  2.66732805898 ,  4.43654724891 ,  4.1616321915 ,  1.24747437123 ,  1.32594210741 , 
19080.0 ,  9.0859470083 ,  4.72627840138 ,  4.64072494213 ,  6.28796987848 ,  3.89263587799 , 
19081.0 ,  31.0250932697 ,  7.91416574438 ,  10.0432385654 ,  7.38448509705 ,  4.78192162638 , 
19183.0 ,  223.256607274 ,  3.60495836581 ,  3.51401832957 ,  3.0105521259 ,  2.95947410008 , 
19185.0 ,  14.9247095973 ,  4.66460917611 ,  4.78280421234 ,  3.90872547389 ,  3.70557961371 , 
19187.0 ,  2.85133805318 ,  4.3364703505 ,  4.00041855046 ,  1.19788008093 ,  1.3082134531 , 
19189.0 ,  11.132572272 ,  4.55875294086 ,  4.92983783514 ,  6.28713242225 ,  3.52346430845 , 
19191.0 ,  37.5527051419 ,  9.84896518961 ,  9.48188340553 ,  7.14323899837 ,  5.04381737242 , 
19293.0 ,  238.116918583 ,  4.1090735923 ,  3.45670507851 ,  3.46990631652 ,  2.76221159988 , 
19295.0 ,  15.623336714 ,  4.72781109556 ,  4.28275852119 ,  3.75130566125 ,  3.64999470265 , 
19296.0 ,  3.07045308548 ,  4.12843858089 ,  3.79608238835 ,  1.14622796712 ,  1.26108127941 , 
19298.0 ,  12.538054521 ,  3.9594323789 ,  4.97176155341 ,  6.30934130366 ,  3.22678097126 , 
19303.0 ,  43.3401667127 ,  10.850087526 ,  8.59109254777 ,  6.70387945037 ,  5.02620554605 , 
19405.0 ,  226.84038208 ,  5.24273642799 ,  3.69234663825 ,  3.85867943219 ,  2.57693429385 , 
19407.0 ,  15.8418007599 ,  4.80698583624 ,  3.69615472082 ,  3.66622203652 ,  3.60536692746 , 
19408.0 ,  3.13570530169 ,  3.94397358642 ,  3.8271041231 ,  1.10985734992 ,  1.18721276232 , 
19410.0 ,  13.3325642436 ,  3.26257895614 ,  4.83987554639 ,  6.35620667482 ,  2.98051125132 , 
19412.0 ,  44.326966897 ,  11.627878862 ,  8.24086377284 ,  6.39868943433 ,  4.75627956904 , 
19515.0 ,  184.210186734 ,  6.28086457204 ,  3.84892931556 ,  4.15572636972 ,  2.38556155903 , 
19516.0 ,  14.97237894 ,  4.9810676338 ,  3.26555699298 ,  3.64876469835 ,  3.57240401505 , 
19520.0 ,  3.12455255347 ,  3.84797060648 ,  4.1247137328 ,  1.07961910181 ,  1.0720764631 , 
19522.0 ,  13.2839825418 ,  2.5914499862 ,  4.66411429152 ,  6.34872136207 ,  2.73570413837 , 
19524.0 ,  39.8113583561 ,  11.9819289162 ,  8.49113654741 ,  6.17017913177 ,  4.24775498907 , 
19727.0 ,  132.850277024 ,  7.03754294707 ,  4.60513543175 ,  4.28945802075 ,  2.23149546888 , 
19729.0 ,  13.6700059993 ,  5.2180254381 ,  3.05969228057 ,  3.69623098102 ,  3.52946597216 , 
19731.0 ,  3.15341953254 ,  4.20771014633 ,  4.75506785444 ,  1.051636263 ,  0.926738245792 , 
19733.0 ,  12.5584943442 ,  2.1071239078 ,  4.36688274001 ,  6.16585805765 ,  2.45654245932 , 
19735.0 ,  22.3533500059 ,  12.9939616815 ,  10.3591549629 ,  5.69559155244 ,  2.9377597388 , 
19838.0 ,  82.9988755534 ,  7.28627788961 ,  4.92980180613 ,  4.23683691497 ,  2.14885323974 , 
19839.0 ,  12.149369366 ,  5.50145575441 ,  3.12209890094 ,  3.76925006194 ,  3.45458830547 , 
19841.0 ,  3.41564069788 ,  5.21422420626 ,  5.35902306812 ,  1.02886579145 ,  0.779199102541 , 
19843.0 ,  11.4584280471 ,  1.95937905528 ,  4.21577534509 ,  5.75338370791 ,  2.17167688221 , 
19844.0 ,  22.3533500059 ,  12.9939616815 ,  10.3591549629 ,  5.69559155244 ,  2.9377597388 , 
19948.0 ,  47.1510654087 ,  6.82242756866 ,  5.48740569355 ,  4.04552266622 ,  2.15145043233 , 
19949.0 ,  10.4062753048 ,  5.6868854088 ,  3.32631943519 ,  3.90454326999 ,  3.37685895933 , 
19951.0 ,  3.90308702783 ,  6.97147681553 ,  5.72634979314 ,  1.00911080104 ,  0.65149755906 , 
19953.0 ,  10.412805678 ,  2.15194077953 ,  4.35433852119 ,  5.19501012249 ,  1.9506385119 , 
19955.0 ,  14.4651438858 ,  13.6023583752 ,  11.1215991601 ,  5.3165356644 ,  2.41431657596 , 
20057.0 ,  27.7884551201 ,  5.93986935419 ,  5.29406986394 ,  3.86042238481 ,  2.26919710365 , 
20058.0 ,  8.70399152443 ,  5.80642483177 ,  3.36107519157 ,  4.07904114224 ,  3.34095171396 , 
20060.0 ,  4.48357382163 ,  9.10542915667 ,  5.60726833557 ,  1.00882188972 ,  0.562444604037 , 
20062.0 ,  9.60021310344 ,  2.77220400259 ,  4.61337669054 ,  4.76078187358 ,  1.84691915198 , 
20063.0 ,  9.26190971082 ,  14.0664243444 ,  11.2414504846 ,  4.88869926248 ,  2.06926487915 , 
20165.0 ,  19.2609091981 ,  4.91864412221 ,  5.22292175493 ,  3.8874073013 ,  2.42745720548 , 
20167.0 ,  7.04453116654 ,  5.76269456883 ,  3.25590740496 ,  4.26743063245 ,  3.43203455602 , 
20169.0 ,  4.90137273927 ,  11.2233414687 ,  5.10970914636 ,  1.06650597588 ,  0.518476593912 , 
20171.0 ,  9.17227176919 ,  3.7902240481 ,  4.89003139417 ,  4.66175685099 ,  1.89399444671 , 
20173.0 ,  6.67599394008 ,  14.1196540816 ,  10.5677066435 ,  4.50940003138 ,  1.91476428629 , 
20275.0 ,  15.551030097 ,  4.34417639378 ,  4.85562435289 ,  4.18432802615 ,  2.61033889902 , 
20277.0 ,  6.44928653498 ,  5.66102007228 ,  2.80752073342 ,  4.41511455006 ,  3.69628572129 , 
20279.0 ,  5.00924881031 ,  12.8949861287 ,  4.41602907377 ,  1.15599441198 ,  0.516651449924 , 
20280.0 ,  9.10973903449 ,  5.091042569 ,  5.1642954745 ,  4.99545141292 ,  2.08483530253 , 
20282.0 ,  5.92969401181 ,  13.5684376394 ,  9.2762457171 ,  4.23490232019 ,  1.91472825428 , 
20384.0 ,  13.2537064228 ,  3.5331889823 ,  4.81049054153 ,  4.62945024391 ,  2.67029941785 , 
20386.0 ,  6.97199657962 ,  5.59282526965 ,  2.30632999347 ,  4.55329084036 ,  4.14558939116 , 
20388.0 ,  4.70462952354 ,  13.9799874868 ,  3.6945524956 ,  1.30004736438 ,  0.554159145725 , 
20390.0 ,  9.38827969787 ,  6.45485998017 ,  5.33818230017 ,  5.66194224971 ,  2.36332662314 , 
20391.0 ,  6.18787501151 ,  12.6969343951 ,  7.87594449638 ,  4.19820908782 ,  2.01108190245 , 
20494.0 ,  11.2530281154 ,  3.60920232147 ,  5.01791223918 ,  5.24988245212 ,  2.66914078779 , 
20496.0 ,  9.15992148179 ,  5.66813262473 ,  1.81459189951 ,  4.67147980298 ,  4.74507001208 , 
20498.0 ,  4.23491455097 ,  14.7877024157 ,  3.16252229396 ,  1.46043226377 ,  0.621905268307 , 
20499.0 ,  9.92224237933 ,  7.60303534898 ,  5.39379698228 ,  6.41142900293 ,  2.65570761199 , 
20501.0 ,  7.32563065626 ,  11.670439627 ,  6.81795754213 ,  4.45097393304 ,  2.16126601706 , 
20603.0 ,  9.45434149774 ,  4.3263914785 ,  5.68619214739 ,  5.75701596939 ,  2.57288170001 , 
20605.0 ,  12.9081319384 ,  5.82343700992 ,  1.49097466866 ,  4.85355791003 ,  5.41615488803 , 
20607.0 ,  3.65732302303 ,  15.698590344 ,  2.85322438292 ,  1.59870780884 ,  0.70925320832 , 
20609.0 ,  10.179865566 ,  8.45909638468 ,  5.47077419209 ,  6.92210574032 ,  2.92227713617 , 
20610.0 ,  8.52595019442 ,  10.9057772569 ,  6.41953652349 ,  4.86639703712 ,  2.32086106445 , 
20814.0 ,  7.5350931213 ,  5.30402317553 ,  6.49779630463 ,  5.97999544277 ,  2.45188963109 , 
20816.0 ,  17.7620881401 ,  6.09373528156 ,  1.48228209034 ,  5.07351946373 ,  6.06505846291 , 
20818.0 ,  3.36361396879 ,  16.9181496457 ,  2.64701840508 ,  1.68259923875 ,  0.800696900207 , 
20819.0 ,  10.4039283481 ,  8.96637788975 ,  5.70072310096 ,  7.01991289196 ,  3.14607710967 , 
20821.0 ,  9.81820393748 ,  10.2030061913 ,  6.85003573058 ,  5.26523525347 ,  2.44489483851 , 
20923.0 ,  6.7380452733 ,  6.73597980599 ,  7.08551710939 ,  5.8217684946 ,  2.34505524325 , 
20925.0 ,  22.6036541585 ,  6.33689993651 ,  1.79925470764 ,  5.29784162297 ,  6.5857027035 , 
20927.0 ,  3.1364771318 ,  18.4217329845 ,  2.5073200604 ,  1.65331078526 ,  0.869304226638 , 
20929.0 ,  9.74298785546 ,  9.25388796851 ,  6.00054465773 ,  6.74129802967 ,  3.31677198144 , 
20931.0 ,  10.2700976545 ,  9.62363254367 ,  7.90713254343 ,  5.52501289865 ,  2.50261245409 , 
21034.0 ,  6.46832098561 ,  7.88195814864 ,  7.30966676981 ,  5.45797950788 ,  2.28251254877 , 
21036.0 ,  26.5587846988 ,  6.41226304556 ,  2.37518552778 ,  5.42809278153 ,  6.9266443632 , 
21037.0 ,  3.27583946215 ,  19.6772448098 ,  2.344203743 ,  1.5271284537 ,  0.909178181946 , 
21039.0 ,  9.11775198795 ,  9.24801436773 ,  6.35168952383 ,  6.2166492969 ,  3.46999366759 , 
21041.0 ,  10.1015392753 ,  9.04001171554 ,  9.29691155637 ,  5.44236904538 ,  2.48615473472 , 
21143.0 ,  7.06760263655 ,  8.81528730172 ,  7.07034703825 ,  5.02035312146 ,  2.25432601423 , 
21145.0 ,  28.7155350689 ,  6.2972404238 ,  3.09614144328 ,  5.40593528763 ,  7.05851332868 , 
21146.0 ,  3.37498784567 ,  20.2065819247 ,  2.31736867298 ,  1.31710818721 ,  0.907802291731 , 
21148.0 ,  8.4314154081 ,  9.00189107427 ,  6.85686901093 ,  5.73024152673 ,  3.6314574826 , 
21150.0 ,  9.24840732547 ,  8.41078697181 ,  10.7911357437 ,  5.01585730155 ,  2.39646172288 , 
21353.0 ,  8.07761728633 ,  8.9931401898 ,  6.37466377629 ,  4.65771998097 ,  2.23131205458 , 
21355.0 ,  28.0728550835 ,  5.94760479971 ,  3.74617432882 ,  5.28333638698 ,  7.02193432219 , 
21357.0 ,  3.69201695403 ,  19.556654424 ,  2.4081539202 ,  1.0886520755 ,  0.869308634436 , 
21358.0 ,  8.28294017942 ,  8.47313791324 ,  7.28736298472 ,  5.48001107658 ,  3.81170203701 , 
21361.0 ,  8.07600611227 ,  7.95315652987 ,  11.9401239942 ,  4.36473336337 ,  2.26711754326 , 
21563.0 ,  9.36129811118 ,  7.90300974452 ,  4.71119782995 ,  4.80809563863 ,  2.17969655355 , 
21565.0 ,  21.7413588046 ,  4.82021413633 ,  4.33395732373 ,  5.24806708906 ,  6.85345901328 , 
21567.0 ,  4.52427972448 ,  15.288713435 ,  2.90152909843 ,  0.815299696399 ,  0.724804740625 , 
21569.0 ,  8.53054407423 ,  7.06759444585 ,  7.72627217194 ,  5.89134971584 ,  4.13443720227 , 
21571.0 ,  5.86804633608 ,  7.98352617659 ,  12.4987717261 ,  3.28364538077 ,  2.05820427253 , 
21975.0 ,  7.80008903207 ,  6.66639241987 ,  5.66909342655 ,  6.18190846977 ,  2.31762348902 , 
21977.0 ,  18.3236885763 ,  3.78978128768 ,  2.33355614351 ,  5.8258658513 ,  7.02146805137 , 
21979.0 ,  4.4983969782 ,  8.56099260059 ,  3.01278465021 ,  1.02670360841 ,  0.502775969141 , 
21980.0 ,  4.51609056157 ,  6.19913899021 ,  5.55638803555 ,  7.21109573359 ,  3.55961999831 , 
21982.0 ,  3.94166494943 ,  9.74184271827 ,  5.68462994225 ,  3.64882593091 ,  2.21944755636 , 
22086.0 ,  7.2036569522 ,  7.5299117865 ,  7.61957626162 ,  6.29855424118 ,  2.47385073077 , 
22088.0 ,  18.3236885763 ,  3.78978128768 ,  2.33355614351 ,  5.8258658513 ,  7.02146805137 , 
22090.0 ,  4.4983969782 ,  8.56099260059 ,  3.01278465021 ,  1.02670360841 ,  0.502775969141 , 
22092.0 ,  4.51609056157 ,  6.19913899021 ,  5.55638803555 ,  7.21109573359 ,  3.55961999831 , 
22094.0 ,  3.94166494943 ,  9.74184271827 ,  5.68462994225 ,  3.64882593091 ,  2.21944755636 , 
22198.0 ,  6.97680241359 ,  9.08412125655 ,  10.0319919499 ,  6.12456536998 ,  2.61122812613 , 
22200.0 ,  21.2050247728 ,  4.88775671762 ,  1.80273421662 ,  5.40296945714 ,  6.80962111454 , 
22202.0 ,  4.04071067763 ,  9.6323509945 ,  2.83961576633 ,  1.04965693089 ,  0.50815009027 , 
22204.0 ,  3.54857729284 ,  5.94271878705 ,  5.18498024011 ,  6.98752149799 ,  3.24556572398 , 
22205.0 ,  4.17146656703 ,  9.1663287872 ,  4.24883669114 ,  3.81677108687 ,  2.35655536417 , 
22309.0 ,  7.32003888725 ,  11.3463160102 ,  12.0625314321 ,  5.61666781439 ,  2.69270460308 , 
22311.0 ,  25.2113012271 ,  6.58593843579 ,  1.36128783959 ,  4.74908215683 ,  6.45492077361 , 
22313.0 ,  3.54462647878 ,  11.3557487203 ,  2.6139091621 ,  1.03686189415 ,  0.528726657601 , 
22315.0 ,  3.00319580908 ,  5.65594364895 ,  5.15320550279 ,  6.49935557313 ,  2.97964314445 , 
22317.0 ,  4.59248095969 ,  8.14262633217 ,  3.51177341714 ,  3.92667982229 ,  2.4994834949 , 
22420.0 ,  8.39189147196 ,  13.9527270688 ,  13.4519845572 ,  4.8983956584 ,  2.67540896916 , 
22422.0 ,  27.1068149615 ,  8.56555579947 ,  1.27085761679 ,  4.01281851455 ,  6.0212602384 , 
22424.0 ,  3.48553001883 ,  13.2707325834 ,  2.45741778283 ,  1.01901480949 ,  0.567480475608 , 
22426.0 ,  3.61521183232 ,  5.43492528128 ,  5.31111747279 ,  5.79115932977 ,  2.83121760078 , 
22428.0 ,  6.12227813399 ,  7.10468578939 ,  3.42418811912 ,  4.01094278706 ,  2.63385595438 , 
22531.0 ,  11.1909730031 ,  15.3789403385 ,  13.2347142702 ,  4.1673603664 ,  2.58568345635 , 
22532.0 ,  28.0212235407 ,  9.92379810214 ,  1.15060108971 ,  3.32303003688 ,  5.60431394145 , 
22534.0 ,  3.37229828353 ,  14.3471598748 ,  2.29374963724 ,  1.00577375412 ,  0.608692609099 , 
22536.0 ,  4.7321526327 ,  5.37640247187 ,  5.57433865617 ,  4.97596747619 ,  2.82588667602 , 
22538.0 ,  8.49400122955 ,  6.14301065268 ,  3.70286207512 ,  4.06331707337 ,  2.74895389497 , 
22641.0 ,  17.0468261415 ,  16.2352862154 ,  12.23248611 ,  3.46055477529 ,  2.43844515765 , 
22643.0 ,  27.6705245365 ,  10.5377342546 ,  1.21020578373 ,  2.88155936133 ,  5.29927626809 , 
22645.0 ,  3.67587370737 ,  14.3591639866 ,  2.18155103203 ,  0.992921418822 ,  0.645179394542 , 
22647.0 ,  6.18430529275 ,  5.46970443335 ,  5.79197364543 ,  4.15755340825 ,  2.96057545651 , 
22649.0 ,  12.1939983791 ,  5.82492862053 ,  3.97015770315 ,  4.12944644257 ,  2.85522910959 , 
22751.0 ,  32.1174610426 ,  16.0937193213 ,  10.8005015562 ,  2.9202172164 ,  2.30645975594 , 
22752.0 ,  26.6121551437 ,  9.99585208006 ,  1.37481490928 ,  2.72351681096 ,  5.13949086749 , 
22757.0 ,  3.86383789853 ,  13.3441651166 ,  2.04407541105 ,  0.968266682061 ,  0.670882809297 , 
22759.0 ,  7.62429581404 ,  5.63733276209 ,  6.06245427373 ,  3.3631463536 ,  3.18912394098 , 
22761.0 ,  17.9826413367 ,  6.04258951839 ,  4.2059811872 ,  4.13943222721 ,  2.92448654545 , 
22862.0 ,  32.1174610426 ,  16.0937193213 ,  10.8005015562 ,  2.9202172164 ,  2.30645975594 , 
22864.0 ,  26.6121551437 ,  9.99585208006 ,  1.37481490928 ,  2.72351681096 ,  5.13949086749 , 
22866.0 ,  3.86383789853 ,  13.3441651166 ,  2.04407541105 ,  0.968266682061 ,  0.670882809297 , 
22868.0 ,  7.62429581404 ,  5.63733276209 ,  6.06245427373 ,  3.3631463536 ,  3.18912394098 , 
22870.0 ,  17.9826413367 ,  6.04258951839 ,  4.2059811872 ,  4.13943222721 ,  2.92448654545 , 
22973.0 ,  59.9746208553 ,  14.9123755122 ,  9.9028292129 ,  2.48746206644 ,  2.18011024978 , 
22974.0 ,  25.4052836112 ,  8.40621471182 ,  1.64340165399 ,  2.80171191951 ,  5.08281589305 , 
22976.0 ,  4.01619793002 ,  11.9668752788 ,  1.95743912156 ,  0.917979333838 ,  0.683450154599 , 
22978.0 ,  8.5808363429 ,  5.74965630436 ,  6.24686482485 ,  2.75470201193 ,  3.47824519427 , 
22980.0 ,  37.3113709259 ,  6.98096710294 ,  4.30760282409 ,  4.12360727233 ,  2.94397577171 , 
23082.0 ,  100.796609369 ,  14.4011090033 ,  9.34727103483 ,  2.23521217749 ,  2.11781133549 , 
23085.0 ,  23.9645415746 ,  6.30717126333 ,  1.9978113525 ,  3.0766179588 ,  5.0610255134 , 
23087.0 ,  3.89280013045 ,  10.9077979463 ,  1.85980840256 ,  0.847838277446 ,  0.687177900323 , 
23089.0 ,  9.19628680967 ,  5.70688208523 ,  6.23043988566 ,  2.3617773092 ,  3.71956843827 , 
23090.0 ,  37.3113709259 ,  6.98096710294 ,  4.30760282409 ,  4.12360727233 ,  2.94397577171 , 
23194.0 ,  146.878746897 ,  15.0220311518 ,  9.00418765736 ,  2.16840372439 ,  2.12776180391 , 
23195.0 ,  22.9494594641 ,  4.48616031112 ,  2.42844824633 ,  3.47471482617 ,  5.03326169763 , 
23197.0 ,  3.59951695978 ,  10.638483457 ,  1.79702250734 ,  0.777207490876 ,  0.686778155046 , 
23199.0 ,  9.47602600568 ,  5.79660515687 ,  5.99063819445 ,  2.27656438 ,  3.85551644016 , 
23201.0 ,  48.1340876361 ,  7.88435725645 ,  4.23293544145 ,  4.12960001672 ,  2.91802517266 , 
23303.0 ,  188.27297236 ,  16.9696626694 ,  8.58818206098 ,  2.30707235871 ,  2.18478796432 , 
23306.0 ,  20.7651402677 ,  3.04961956478 ,  2.69946493505 ,  3.92025112476 ,  4.95134015632 , 
23307.0 ,  3.30042935932 ,  11.1452574085 ,  1.72307855792 ,  0.73221331387 ,  0.68773473904 , 
23309.0 ,  9.86917202546 ,  6.08436553188 ,  5.42711791716 ,  2.55003702118 ,  3.87230399021 , 
23311.0 ,  56.8117013445 ,  8.70546457847 ,  4.08667292907 ,  4.15566998669 ,  2.90969338456 , 
23413.0 ,  214.363074628 ,  20.1186461087 ,  8.00817574065 ,  2.59630226436 ,  2.2839301094 , 
23414.0 ,  18.8715569599 ,  2.59897380829 ,  2.93437421007 ,  4.31022630319 ,  4.85341263517 , 
23416.0 ,  3.13251784455 ,  11.9359807062 ,  1.70621527701 ,  0.726767548235 ,  0.68766370301 , 
23418.0 ,  10.4234561268 ,  6.57091480806 ,  4.69253191716 ,  3.05581071526 ,  3.80539483822 , 
23420.0 ,  60.9830670962 ,  9.62869669449 ,  3.90126204305 ,  4.117257094 ,  2.90563715951 , 
23523.0 ,  213.505743014 ,  23.5701070228 ,  6.91745554277 ,  2.86812017113 ,  2.36209137154 , 
23525.0 ,  15.7407852298 ,  2.49010291154 ,  2.8375541423 ,  4.51598045021 ,  4.74008923349 , 
23528.0 ,  3.20165038208 ,  12.3889360812 ,  1.64930266796 ,  0.76274345818 ,  0.693686673301 , 
23530.0 ,  11.3358783775 ,  7.30166963242 ,  3.98183269532 ,  3.61744124027 ,  3.71365329015 , 
23533.0 ,  58.6692178043 ,  10.5898097619 ,  3.48215395972 ,  3.95033397274 ,  2.88828226894 , 
23636.0 ,  191.457366723 ,  26.259760485 ,  6.52764418634 ,  3.08949164997 ,  2.43479154155 , 
23637.0 ,  13.6327623443 ,  2.78244345437 ,  2.86980100239 ,  4.61937185224 ,  4.67323387456 , 
23639.0 ,  3.4123528494 ,  12.0743128945 ,  1.578413025 ,  0.825360789338 ,  0.690592690773 , 
23641.0 ,  12.2348810605 ,  7.93346456521 ,  3.48722397153 ,  4.04818714724 ,  3.63552387091 , 
23642.0 ,  51.665343437 ,  11.5250629886 ,  3.15582445417 ,  3.6013326937 ,  2.83164232854 , 
23744.0 ,  191.457366723 ,  26.259760485 ,  6.52764418634 ,  3.08949164997 ,  2.43479154155 , 
23745.0 ,  13.6327623443 ,  2.78244345437 ,  2.86980100239 ,  4.61937185224 ,  4.67323387456 , 
23747.0 ,  3.4123528494 ,  12.0743128945 ,  1.578413025 ,  0.825360789338 ,  0.690592690773 , 
23749.0 ,  12.2348810605 ,  7.93346456521 ,  3.48722397153 ,  4.04818714724 ,  3.63552387091 , 
23751.0 ,  51.665343437 ,  11.5250629886 ,  3.15582445417 ,  3.6013326937 ,  2.83164232854 , 
23853.0 ,  150.072458065 ,  27.7288469712 ,  6.24483202226 ,  3.24508203141 ,  2.48811809029 , 
23854.0 ,  11.4348091153 ,  3.15148998226 ,  2.59205781713 ,  4.58871279601 ,  4.58525152465 , 
23856.0 ,  3.65204998903 ,  10.9788398169 ,  1.50762884601 ,  0.900563620083 ,  0.682997911851 , 
23859.0 ,  12.9558281989 ,  8.51225351529 ,  3.38780343796 ,  4.29303785836 ,  3.59555331204 , 
23860.0 ,  40.9181548232 ,  12.3794114271 ,  2.78895116946 ,  3.20433810715 ,  2.73350245131 , 
23963.0 ,  66.1863803116 ,  26.0966730109 ,  7.78005843051 ,  3.56226530669 ,  2.68858421838 , 
23965.0 ,  9.19075229275 ,  4.00127396441 ,  2.30649218877 ,  4.48934771264 ,  4.42143365502 , 
23967.0 ,  3.89277494179 ,  7.39805837253 ,  1.23071779839 ,  1.12430270475 ,  0.650573020694 , 
23969.0 ,  12.2260443975 ,  8.45025157965 ,  3.75701032754 ,  4.57719545552 ,  3.53150574116 , 
23970.0 ,  21.3292768869 ,  13.0047439396 ,  2.84574387378 ,  2.61400303882 ,  2.52555695938 , 
24074.0 ,  66.1863803116 ,  26.0966730109 ,  7.78005843051 ,  3.56226530669 ,  2.68858421838 , 
24076.0 ,  9.19075229275 ,  4.00127396441 ,  2.30649218877 ,  4.48934771264 ,  4.42143365502 , 
24077.0 ,  3.89277494179 ,  7.39805837253 ,  1.23071779839 ,  1.12430270475 ,  0.650573020694 , 
24079.0 ,  12.2260443975 ,  8.45025157965 ,  3.75701032754 ,  4.57719545552 ,  3.53150574116 , 
24081.0 ,  21.3292768869 ,  13.0047439396 ,  2.84574387378 ,  2.61400303882 ,  2.52555695938 , 
24183.0 ,  38.9014838392 ,  23.2020760264 ,  8.5723168478 ,  3.78636329279 ,  2.81110134453 , 
24185.0 ,  8.88890444172 ,  4.5300526929 ,  2.08903818866 ,  4.68342564717 ,  4.43996061139 , 
24186.0 ,  3.9537488583 ,  5.71730996621 ,  1.05087194266 ,  1.27540910055 ,  0.632173690186 , 
24188.0 ,  11.3659775353 ,  8.02911221751 ,  3.74853280323 ,  4.80460183069 ,  3.49749828276 , 
24190.0 ,  15.4645769718 ,  12.5322125026 ,  3.17655091839 ,  2.63806358885 ,  2.54732712008 , 
24292.0 ,  22.9887693854 ,  19.9599681944 ,  8.5213550839 ,  4.14430845004 ,  2.91628189933 , 
24294.0 ,  9.31601717002 ,  5.02033186121 ,  1.87940098292 ,  5.02666538864 ,  4.63486894254 , 
24295.0 ,  4.04197649844 ,  4.51943785659 ,  0.915705024098 ,  1.44735161539 ,  0.618004165789 , 
24297.0 ,  10.8529186878 ,  8.01980369551 ,  3.54814127011 ,  5.14709651101 ,  3.50846635327 , 
24299.0 ,  12.2928290481 ,  11.7059947938 ,  3.50292861516 ,  2.90743102717 ,  2.70961196607 , 
24401.0 ,  18.2551449119 ,  16.994159486 ,  8.44913690809 ,  4.67113312401 ,  3.00890417986 , 
24403.0 ,  10.046865475 ,  5.48158782945 ,  1.59852357499 ,  5.42409325154 ,  5.01041229742 , 
24405.0 ,  4.16617580766 ,  3.90104420975 ,  0.91347913967 ,  1.61575447256 ,  0.607587677078 , 
24408.0 ,  11.9794346207 ,  8.76194447371 ,  3.16364651241 ,  5.43388303112 ,  3.56033078142 , 
24409.0 ,  11.6946849172 ,  10.6292517525 ,  3.73921071437 ,  3.38228694592 ,  3.00480931427 , 
24512.0 ,  16.9485046328 ,  13.0339310444 ,  6.94417424461 ,  4.88228468979 ,  2.88345137323 , 
24514.0 ,  10.5460281585 ,  5.76582597593 ,  1.37886347675 ,  5.7538797198 ,  5.49034635195 , 
24516.0 ,  4.16609332173 ,  3.82812924535 ,  1.17966211392 ,  1.75049001725 ,  0.596584689413 , 
24518.0 ,  15.1269166744 ,  10.8684948552 ,  2.90926934847 ,  5.50624470473 ,  3.63713646163 , 
24519.0 ,  10.9135180432 ,  9.20180478815 ,  4.02157514687 ,  3.89458722879 ,  3.29539461626 , 
24621.0 ,  19.696427934 ,  9.91915018391 ,  5.62822425114 ,  4.99192630838 ,  2.67907414566 , 
24623.0 ,  10.5962995583 ,  5.85282889298 ,  1.20992698678 ,  5.78289564473 ,  5.8801707288 , 
24625.0 ,  4.10652367596 ,  4.22846653944 ,  1.76479767697 ,  1.82479507392 ,  0.583059318699 , 
24627.0 ,  19.8027373929 ,  14.2564051269 ,  2.85336913667 ,  5.27679154606 ,  3.66178277574 , 
